"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47946.3436501389,54877.0684713701,5820.38521035129,6749.08784435383,9501.94087059471,15187.5143535986,18347.7148410444,27973.2133360729,0,0
"2",14989.0999072547,0,34040.6939423886,549.609690329436,0,4193.55769410078,0,4658.15167282146,0,0,0
"3",96869.8304738561,0,0,2792.36351001473,0,482.729113100489,10964.9579307031,4922.63348599312,0,0,620.423941114339
"4",2437.76891057065,0,1127.74949188792,0,0,7732.90775489958,3100.19943458989,0,371.386411272662,3800.16489926425,0
"5",3815.18525553819,5115.17621167429,2700.54141692682,0,0,0,0,2097.24259476033,0,0,0
"6",8580.07358963792,1093.52462101732,5703.39641082984,0,4269.15702926029,0,2013.27635408993,0,0,4390.74425430878,0
"7",33244.8014757692,2538.22149799785,0,0,0,0,0,0,336.433601902396,0,0
"8",10554.4185202644,0,8447.13226827422,3550.60270984718,1874.72306226529,4015.16325034768,4788.33327957228,0,2078.29191742974,0,0
"9",9850.16377567977,0,10039.7177211814,5760.24519325004,987.808508105084,0,0,5386.4422901523,0,5303.92574400112,0
"10",4496.47379711425,2401.16465578659,117.652065829284,0,0,0,0,0,6566.94376203055,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
