"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34403.0535132666,75744.4568818711,10404.0897369834,0,5111.43807379122,10454.1343744441,34398.5960749578,12640.1426585743,3247.3572636375,0
"2",23475.0126387129,0,17798.6363379136,0,3463.78641794314,0,4123.2606594415,0,6287.93688344771,3282.47996943681,0
"3",97659.6932058964,0,0,0,3755.46425895119,9095.36739490871,3596.69261624305,0,2545.72097878083,0,0
"4",0,4404.50077541177,1593.20981054194,0,0,4292.4157894212,7426.2285159585,853.822011151556,0,0,0
"5",0,1606.32638187797,3401.14725899263,1061.1362181176,0,150.079135098509,5169.38163351659,0,1146.69556430308,572.955345878936,620.423941114341
"6",10247.9561666417,368.575971706367,727.867177193648,0,0,0,0,0,14705.7729436023,0,0
"7",18563.5448058741,12087.1749662049,0,715.83658430054,538.909082423081,1281.869339967,0,159.766798661871,0,2772.35499823767,0
"8",5550.31702805993,0,9965.33429377918,6292.143774391,5246.52014660251,3522.3145229635,1112.34792182128,0,0,3619.68732038325,0
"9",18127.3991976327,6224.79902814703,7823.30002839808,0,876.09653806456,1476.77411246924,2799.93432765842,0,0,0,0
"10",11213.8926628665,0,0,0,0,996.04031442404,1372.30130347023,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
