"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,24087.453488223,109615.774476158,6122.2234671558,2677.6233741129,0,11171.8655016706,13793.1241361579,15767.3016968831,3167.90243716484,0
"2",40646.5513070931,0,0,3113.93896252791,0,0,0,4012.02127280088,7624.87718013722,3033.7241843356,0
"3",90377.5754446236,7075.05470042017,0,2107.91018483814,0,5855.64945369896,0,11236.7486712025,0,0,0
"4",0,1286.89980684497,4016.249640594,0,0,0,8961.64353752571,2026.38166990182,0,2279.00224761846,0
"5",4580.01474259215,7677.01514842464,0,531.845420248059,0,0,939.270167634881,0,0,0,0
"6",0,16739.2720760039,1477.73511007108,1998.63727868011,135.674697044532,0,5698.24927397542,0,0,0,0.603823369165411
"7",10264.8425696918,2228.73541669684,0,0,5408.64625685098,0,0,3663.32206299601,13934.0901516888,0,619.820117745175
"8",14123.5439194782,0,0,0,0,20070.6492293443,1081.15139516833,0,0,33.3204640091329,0
"9",21993.2164231045,0,666.951387267068,4598.65100034221,0,0,4408.01178549704,680.58707171306,0,4980.8855644461,0
"10",2852.07129910235,0,1277.24117460045,0,5658.83211597628,0,3794.08969108167,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
