"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39060.8946777505,88335.0966382584,2521.4756291625,8877.64052550948,6597.2320011268,17245.6816946198,12918.2614941424,10846.9859169562,0,0
"2",45467.4923590416,0,0,0,0,0,4862.94060276466,0,4535.08348932186,3244.27673456671,321.31972119974
"3",88822.0199258886,8817.79379287275,0,1958.58075646731,0,875.689799866223,4033.79929442872,9207.047091189,36.5728383987107,2901.43495567216,0
"4",7794.08402367713,0,3769.64674953272,0,0,0,3303.74605694432,1094.83519261792,2607.86487971288,0,0
"5",3429.97659133906,3056.65244743933,0,0,0,0,6608.11370379622,633.402736325136,0,0,0
"6",7163.31082378968,0,2034.84416111822,0,5003.13591847523,0,0,2359.04416539156,9489.83719036954,0,0
"7",0,8159.08971855101,14347.6745791988,0,0,8027.67050194864,0,0,5442.1742557171,142.847520254116,0
"8",17344.6947254722,0,0,3600.08664999724,0,9996.13317429749,0,0,4367.75045823289,0,0
"9",14816.2372564772,0,0,10393.0632781652,0,0,0,4912.72701064638,0,7206.27568708114,0
"10",0,0,8566.68966058224,0,0,429.573205804101,0,4286.8671944598,0,0,299.1042199146
"11",0,0,0,0,0,0,0,0,0,0,0
