"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34578.0254242171,88584.8145417144,1939.39528028011,3131.09217801332,0,19244.0910541246,5038.043228277,27444.0618205859,6443.74505031344,0
"2",27563.6654332862,0,19645.2403739748,0,0,10601.783158519,0,0,0,0,620.42394111434
"3",71769.8694902315,1292.14393658552,0,0,0,13731.3076931066,0,23630.4237667094,2744.53841847976,3484.65514967035,0
"4",5173.95235772038,0,1373.49088481,0,5452.84944329267,0,0,6569.88421666192,0,0,0
"5",0,7028.90764921311,0,0,0,0,2746.75274967315,0,3926.0881981792,26.3968818343237,0
"6",1175.8409123852,6719.72682153493,7125.43224254225,0,0,0,9619.43898140265,0,699.277337077526,710.45596420165,0
"7",27508.0922557044,7346.01407184962,0,0,0,1265.35024811544,0,0,0,0,0
"8",28721.1926281188,0,0,0,1245.58727393995,0,0,0,2512.30325438683,2829.58185155434,0
"9",22925.2026282384,1699.56121644169,57.1003343070233,8202.44048602983,0,0,4443.99856735312,0,0,0,0
"10",0,430.051516771816,267.873411341677,8331.37054748247,4051.24754873876,327.857583302179,0,173.833673123813,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
