"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,105980.31542982,0,0,16854.3474740191,10469.3820465583,14583.9460936034,28700.4605660583,9194.39302635297,620.423941114341
"2",44966.0073342897,0,947.230753152331,5008.91183411961,4546.31278585116,1011.67350353419,1526.16212785019,424.814568097358,0,0,0
"3",78621.4930726378,30510.0051615562,0,0,0,4025.75443965753,0,0,2780.19703376967,715.488747159751,0
"4",0,7633.73639673552,9402.26973739173,0,0,0,0,0,772.08323690722,762.087531450499,0
"5",3884.84100250059,749.992589552122,517.006516677626,7522.14899226284,0,0,0,1054.15637790657,0,0,0
"6",15700.9494036389,10349.2228555054,0,0,0,0,0,0,0,0,0
"7",30422.3236615108,0,207.129351648955,0,0,2806.08935803036,0,1919.17860212447,764.735602354906,0,0
"8",7004.12760566324,0,0,175.849467957462,2873.42063496643,1228.43390780198,16895.1752093815,0,4308.79258961853,2822.86559261085,0
"9",3591.28761494286,2723.43175841994,0,0,6419.93264720316,0,7163.56196876398,17430.0892430401,0,0,0
"10",646.786010499056,7128.04187484531,0,5766.29601945247,41.1103759639586,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
