"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38371.3880639673,87431.4703617659,8458.56870198898,0,8230.24095581609,8240.87093713313,17384.066508275,16018.9718101009,2132.1562596737,135.53497880372
"2",38175.7338698619,0,0,2207.36927353046,290.928087347224,1639.79651492014,8147.62217959831,3559.32496220046,4410.33801943648,0,0
"3",88773.672171788,8075.70561424555,0,2986.64850857746,0,8659.09881203698,0,6515.47398731186,1642.33936082238,0,0
"4",448.802712637442,6746.59889254036,0,0,0,0,11077.455188474,0,0,0,297.320108833013
"5",2713.54110218478,0,8997.94104015722,1745.23447028668,0,0,0,271.428866270941,0,0,0
"6",11319.0779483313,796.210855133356,472.762688053783,0,5780.23020691227,0,0,7681.89056071325,0,0,0
"7",19127.694519554,0,2339.85194992053,842.471416071303,4351.74411492571,1776.06760064904,0,0,7681.62697454886,0,0
"8",3385.07072750102,5104.52721072877,2577.12077107745,2232.91394333787,3457.87403479931,3990.37889408739,1983.79957726829,0,7572.99286379952,5003.98698540131,0
"9",17636.5488681533,0,5097.81333610396,0,0,1630.71590553353,6604.5334700798,0,0,6358.69165249912,0
"10",3257.67378567376,0,10136.9916416094,0,0,0,0,0,0,0,187.568853477606
"11",0,0,0,0,0,0,0,0,0,0,0
