"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30057.9143957783,83466.7629223185,0,12322.7649997495,12939.7195757214,15442.3581620066,21101.1911603065,6021.84627188944,5050.71108975489,0
"2",6175.98764032071,0,17347.4305569662,10782.9818168484,0,8508.42003755687,1125.12595125859,0,11822.4905012846,2668.67640265947,0
"3",79612.1443687036,18385.5742821907,0,4170.33010650464,0,0,0,4575.51184925932,9909.37784812338,0,0
"4",0,0,171.532238420706,0,0,1611.20890368709,13207.2136288574,0,0,2959.79819040546,620.423941114339
"5",1402.04248416408,0,0,0,0,1593.56112933535,0,9280.43856701448,1452.10329838572,0,0
"6",1198.44141669066,3951.59380456104,14708.185035862,0,0,0,4029.56677351512,0,940.759999679756,1221.62522883551,0
"7",22592.9572657468,6699.34815408508,0,0,0,0,0,0,6697.63227212987,129.518883707785,0
"8",30982.5567896432,0,0,1588.21407940413,0,1273.38903674247,0,0,0,1464.50510221104,0
"9",32698.6226680105,0,684.945500897426,1931.6803110356,1558.01144423498,0,0,455.04330819116,0,0,0
"10",10175.0630724055,0,675.095534223781,0,0,0,2250.01683691596,0,482.058837215453,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
