"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30776.3569627312,86518.9403876394,1639.5367112903,0,3449.68157629154,22364.2412805068,16803.7481101247,17076.155533748,7774.60801519359,0
"2",26146.2230809414,0,5208.94625393837,12870.8790584246,2007.99123544889,0,3696.15458525942,3599.39596184617,4901.52273103596,0,0
"3",93941.9452735077,0,0,0,2139.60759729853,6241.30974645465,0,0,10925.9942995342,2783.65759687246,620.423941114339
"4",3898.99475336146,8294.3525473895,0,0,0,4322.45043733642,2054.3791643975,0,0,0,0
"5",3858.26922008101,2869.50369073171,0,0,0,6771.08973407776,0,0,0,229.282834009163,0
"6",14723.4219704299,1054.80725064234,7299.08987845405,0,0,0,2972.85315961744,0,0,0,0
"7",0,0,5315.00574847295,3954.09558300196,2758.98200299765,5141.76718888283,0,11819.723136425,4422.59646439015,2707.28645149891,0
"8",8789.22989556817,15066.4771220083,2673.55010729066,0,6974.19560823944,0,1805.21227489459,0,0,0,0
"9",33479.7315117954,1032.93306311265,2815.63865746144,0,0,0,0,0,0,0,0
"10",0,0,7222.78075543178,8.69496107578391,0,0,3161.44088787779,3189.31767637546,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
