"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,22444.0172245298,93665.3525064799,2218.07651077502,1210.7971147145,1962.53798830894,27398.3533680669,0,37326.2690287084,177.864835942478,0
"2",52109.0444944602,0,2214.76131932176,0,4107.30709311289,0,0,0,0,0,0
"3",82342.1901715185,10740.8375878098,0,0,6254.71840677647,7794.92599613157,0,9520.26629254363,0,0,0
"4",0,0,5780.99950428479,0,2307.95382938065,10481.2235688196,0,0,0,0,0
"5",0,0,9737.14761893304,0,0,2800.21396222893,0,1190.78389773768,0,0,0
"6",5480.88690681415,0,0,11913.3573678429,0,0,8655.92798448701,0,0,0,0
"7",1683.26257963536,13266.7264297638,823.239589881792,0,0,0,0,19725.8040352741,0,0,620.42394111434
"8",16515.9416978132,5475.75324855549,0,0,0,0,0,0,0,13316.9700616316,0
"9",22120.4754325519,2512.64872325948,4832.45124978841,0,0,2887.39716755418,0,4975.33065921619,0,0,0
"10",4586.01442289016,4654.44742269651,0,4341.77243517434,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
