"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34925.5919658296,73386.9253969975,5717.0253423527,5682.83715770906,4862.77367893771,18222.9939691949,30553.0599869192,7432.62605151968,5619.43502806524,0
"2",8643.13275774456,0,7585.70968777148,7971.95315797269,2142.70562828667,8609.5305881439,13317.0799783915,933.814665368001,8315.06567249267,291.696829608682,620.423941114339
"3",95412.0127826569,5273.93829242018,0,0,3512.9929637439,12453.9944159615,0,0,0,0,0
"4",6304.04688061171,0,5077.48945661655,0,1359.64070784613,0,1100.21441836881,0,0,4728.78543904179,0
"5",1740.4651250506,9608.94378653746,0,0,0,0,0,0,2378.73656731172,0,0
"6",2960.76336558736,7071.30214460077,2616.29325297067,2442.01025894316,0,0,0,3925.31023248487,7034.49300455736,0,0
"7",15557.5869531485,0,7213.92190329445,0,1182.59998639889,0,0,0,12165.3477328277,0,0
"8",28457.691714896,0,6850.97329310385,0,0,0,0,0,0,0,0
"9",25425.2605875516,2214.65444722574,6833.47059673441,0,0,0,0,0,0,2854.91760085836,0
"10",336.855538437286,0,7489.1682012012,2342.21755452382,0,0,3413.99298659844,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
