"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29568.7322592235,103887.565790673,2972.64215244287,0,2084.59252255826,21431.7483046433,12864.9043871949,5294.60882769389,7678.05039198237,620.423941114337
"2",49819.3613978591,0,0,2162.42480395963,0,310.941959051701,0,3155.78033600663,2982.60441001882,0,0
"3",90547.5038020865,4365.08839974584,0,0,678.948549087813,11732.9873746277,0,9328.4103292331,0,0,0
"4",0,0,2080.423320571,0,6911.74583252529,602.88078731273,8975.12696207598,0,0,0,0
"5",2464.51828110722,0,2817.71788786315,0,0,0,0,0,7940.16143319954,505.747876729758,0
"6",3388.26702993325,6387.61155968426,0,0,4778.76180897716,0,0,9287.14744694889,0,2208.38441360028,0
"7",12141.244426242,15915.3671229066,0,0,0,0,0,0,7908.24865839972,154.596368120911,0
"8",2640.02901830143,0,8268.24478958316,6993.83502561254,792.401067268802,8851.16921513693,0,0,7762.98589209862,0,0
"9",23836.8917501556,0,0,3599.93808669673,718.919186125352,2343.72682435609,3104.82915250693,775.942385387942,0,2948.05584714073,0
"10",0,2857.63129505452,0,2744.36624508091,0,0,2542.57693332746,0,5437.65980729786,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
