"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30819.4230550183,76979.2739266271,6057.69961382653,6697.07290687255,14346.2279897048,19668.9261792178,24497.4464407847,4109.34383081511,3227.85463465938,0
"2",23861.2554672168,0,25905.0214319214,0,2555.97013154233,0,6108.8658762145,0,0,0,0
"3",98719.8423447024,0,0,4394.87619088703,4627.73340556955,5632.3344786476,0,0,0,3113.09139237896,165.060642594934
"4",0,3664.60141517421,7492.32961194971,0,0,0,0,662.123723006794,6751.12215235438,0,0
"5",2015.11524820894,4407.44173725467,0,1156.31663809011,0,3388.58190460252,0,0,2760.6899507434,0,0
"6",0,0,6677.326818192,1408.41212777005,0,0,10276.4892971216,5524.01902403981,2163.92499202068,0,0
"7",27718.3752647664,0,0,0,0,0,0,0,7707.00380380811,694.077507094785,0
"8",23245.4828335921,502.812348835176,0,0,0,0,0,0,11105.0065270535,0,455.363298519407
"9",0,19700.1520803321,0,5455.90174321854,0,2559.15431008837,0,3153.28373529023,0,6459.81136344087,0
"10",9277.74454719753,0,0,0,0,0,0,1575.31196165007,2729.17777191341,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
