"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45732.8696619705,90877.4215263883,3810.78381568943,839.773875432237,17757.949536905,16625.0033248093,10149.2124043078,0,0,610.254432023581
"2",0,0,177.49280762169,0,4380.58120613709,298.990029125511,7084.88158401154,15395.7578542068,22936.6885098044,8146.55140689725,10.1695090907585
"3",91291.3049365614,0,0,6841.30528917579,4082.22152419092,114.233766763466,5170.85886306235,286.122281129698,7725.27401597495,1141.61777792256,0
"4",0,0,10958.4494233834,0,0,0,307.032641402518,3803.09685977201,251.44413064439,3250.15384728246,0
"5",10047.035132255,822.908345991582,0,0,0,0,161.682314907469,0,2696.51968574561,0,0
"6",26050.1722591438,0,0,0,0,0,0,0,0,0,0
"7",16321.019988822,5420.08408098489,0,6176.11698167362,0,2424.24003883381,0,5777.99548535508,0,0,0
"8",9638.25466343285,0,12345.7400880965,0,2457.0198922346,5330.88531141562,863.910500810929,0,3716.34268653899,956.511865471778,0
"9",31490.0287254689,2788.35542944143,0,0,2121.17994598964,0,928.739131469388,0,0,0,0
"10",0,4330.21311822715,2694.84794319953,1645.00022725396,0,0,4912.17299208011,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
