"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,26934.1203834601,73571.2033388385,1176.93039591695,1096.03524818503,19274.2071962409,22665.7519929664,11029.2878216763,21130.5837114393,8921.66979657074,603.478692232009
"2",29807.3021117082,0,8677.24288090862,0,12784.7411957997,2223.15872632253,3057.77458780962,1880.89340434582,0,0,0
"3",88932.6836714694,15278.3876441904,0,0,0,0,6374.92400011526,0,3480.90979508981,2586.03334391611,0
"4",14342.5082136637,0,4227.66868882125,0,0,0,0,0,0,0,0
"5",7607.31031687032,2487.51291514126,3633.32224688815,0,0,0,0,0,0,0,0
"6",18706.1225938413,6718.02634515451,626.023320148519,0,0,0,0,0,0,0,0
"7",1274.4028808547,6143.018752901,11092.4574925065,0,0,4428.93276047977,0,9408.65315349087,2721.1291486825,1050.86238675422,0
"8",3702.45658171893,0,1643.79953981825,17296.2759178755,0,0,2672.48659509046,0,9993.6463734969,0,0
"9",20465.0293355565,1533.36459576716,0,0,0,0,1283.34417657213,13093.3505052589,0,936.269370332993,16.9452488823327
"10",0,0,13582.2342807608,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
