"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,42487.3718848222,91511.0454984147,5155.89638724781,326.812025944642,0,8467.59904229781,17798.9680674135,19715.1220572295,940.453614156668,0
"2",11314.9471417329,0,5305.76219318452,7046.17145831381,4456.94316667899,13899.599886503,0,7319.36628611977,8560.18454191605,528.138232445573,0
"3",90688.1498383135,7059.95146306112,0,2647.09250823452,3170.05806341039,3798.69880887009,7042.33221611876,0,0,2246.65555677297,0
"4",10510.4879719004,909.417519362492,0,0,132.154842314872,0,7018.11656890718,0,0,0,0
"5",4610.6452500489,0,5951.25026277575,2085.60353611783,0,0,0,0,0,1080.64642995726,0
"6",13447.2430416408,0,3951.05751526949,0,676.662994134742,0,3529.87158983015,622.489198519517,3822.84791974966,0,0
"7",21865.707729271,0,0,0,722.616944638974,8227.99998767017,0,0,501.286064477203,4306.38555043582,495.460299175975
"8",17093.5110108174,0,1406.00049204301,591.633827646263,1494.32929675707,0,9996.36193540024,0,4726.82844533586,0,0
"9",11563.814725995,8637.68976936864,6880.91470825151,0,0,0,0,5853.32851494923,0,4392.55551380582,0
"10",3743.30899596389,0,2047.92111875195,946.808596232147,2901.19911010491,0,0,3818.03281776959,0,0,124.963641938364
"11",0,0,0,0,0,0,0,0,0,0,0
