"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,23236.456284288,95519.8447785926,5710.41017198015,2509.80639685893,0,29356.2095523237,0,25903.7437518817,4061.32955891428,105.468082686799
"2",45242.725435854,0,0,3268.64902048389,676.331079817043,3259.00892010523,1197.85775407503,432.557400654875,0,4353.98329590465,0
"3",56124.7307342417,16841.5444637217,0,5015.16237205897,50.1626528119464,8523.09071943483,952.742269173772,20410.5446822489,6141.78424944621,2405.86939325165,187.306918393871
"4",9048.21604625298,4526.3089590976,4995.65189713438,0,0,0,0,0,0,0,0
"5",2200.17472667633,8557.41794041796,0,0,0,0,2686.86697444757,0,0,0,283.685837357884
"6",13571.6148884858,0,0,0,0,0,0,10776.0590656472,1658.53520233547,0,43.9631026757861
"7",26630.5757973965,0,0,0,0,4918.66435631525,0,3381.38035462762,0,1188.83606733024,0
"8",193.166693397339,3533.34195693452,16499.6049964696,0,3532.25898395922,6443.26997002009,0,0,3622.20582504584,1484.81658217331,0
"9",31503.7081172929,2399.36103215378,38.8501164939189,1862.90702079112,1111.83356404462,0,0,411.643381593586,0,0,0
"10",322.90326608819,0,0,2616.0777284781,6000.38376649293,2782.26471716788,1860.60480253364,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
