"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29008.6667321349,77657.2929061221,139.584317421293,2767.58667376202,8202.91059445128,6205.34250692288,31665.0461129461,27429.1984226379,3327.64031112845,0
"2",36999.8485794794,0,7433.3507448982,1674.03124278271,0,4084.41927195856,8239.46306777711,0,0,0,0
"3",72068.5304028898,27013.4937583957,0,0,7037.99340415416,0,0,635.850283270613,9897.07060607055,0,0
"4",5545.33341614812,0,4280.52023414213,0,0,8744.32325219472,0,0,0,0,0
"5",5843.07359848026,855.675393653857,1648.40439728142,0,0,1198.12659008219,1417.99307020197,2764.87242920001,0,0,0
"6",19622.6434604566,280.889947642126,0,0,0,0,6146.63885104522,0,0,0,0
"7",25863.3949054424,345.043898050359,0,3707.7486193443,3262.79671873012,0,0,0,0,2940.47243410186,0
"8",0,1590.66090673773,21602.8041783973,1191.95879616618,0,3696.5189743566,0,0,0,7226.7221523437,0
"9",11874.318539486,0,703.141687654035,11028.775233852,174.906710820696,0,13200.7450012018,346.41605935482,0,0,0
"10",7020.67280330239,0,3728.43764019578,731.108104226158,637.492936517382,0,844.098855404702,0,0,0,620.423941114336
"11",0,0,0,0,0,0,0,0,0,0,0
