"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,20443.8081462466,88134.1777989692,14894.0821563414,0,9729.01324289969,2541.57423942645,33893.7348149251,12409.3954373042,4357.48274141339,0
"2",15583.5883914374,0,0,0,3961.88223934305,0,18269.688028422,0,18005.4594155532,2610.49483213886,0
"3",94147.7627236117,4691.66184804213,0,1000.93449325052,0,15294.1293200318,0,1518.45006984694,0,0,0
"4",3330.21149609613,0,3643.34543417517,0,0,0,10971.5506512093,0,0,4.64537988999007,620.42394111434
"5",2827.894193111,0,5634.04720899274,444.033168673787,0,0,0,0,273.559996549906,4548.61091157236,0
"6",15498.8102591161,0,0,0,3899.09943497982,0,2095.2087668598,0,4557.05379818857,0,0
"7",0,33853.5026872602,1034.83612874461,0,1231.11775966477,0,0,0,0,0,0
"8",14416.4540915588,105.457955064937,18607.5452178086,0,0,0,2176.25966663598,0,2.94807693145776,0,0
"9",34451.5460796989,0,0,0,0,903.156120111696,0,0,0,1973.60103255949,0
"10",4581.54847105501,0,0,2134.15649552674,4788.67700999704,0,0,0,2077.85230418192,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
