"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34304.6930296177,98963.6655089818,0,8414.52347969151,2217.39472491767,9738.34070432311,6860.45812887073,21331.7978729748,4572.39512814918,0
"2",34900.0336745458,0,0,2298.50607640802,0,3744.78932563842,0,14772.6724034432,887.439100751286,1827.67232610786,0
"3",84867.1025042289,0,0,1521.83152529306,1660.47160616244,16514.807198164,4708.41814196083,4867.64424864906,1828.55689987241,63.6823893353908,620.423941114339
"4",7107.94110092034,4977.60918550694,2087.34126710575,0,1705.18655264082,0,1172.78152764123,1519.31726866996,0,0,0
"5",1101.72348292482,3613.90247463578,60.6842781907444,0,0,3449.3074343231,1437.42182163806,826.23409792424,3238.87188926296,0,0
"6",14167.7317213202,0,4797.89233025694,0,0,0,1049.2239182354,1807.76323924268,0,4227.56105008889,0
"7",25659.6560468577,7958.0686593163,0,1483.99137027051,0,0,0,0,0,1017.74049922467,0
"8",3005.21468332357,0,7122.40267997232,0,0,0,13527.1579570245,0,9868.10618301155,1785.78350466813,0
"9",14028.4124915619,6109.04767480483,4021.9657241828,13168.8773418207,0,0,0,0,0,0,0
"10",0,2131.10961273303,0,0,2100.59480548977,0,4420.93728173109,4758.09549797169,171.497082835331,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
