"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,43417.3410936879,59820.5733654871,1641.90589052949,12494.4022963958,17019.3290837294,3077.86993495887,23070.036522058,17597.5605902488,7643.82585931753,620.423941114336
"2",17914.2608436318,0,26876.2245526979,3764.22535121646,0,3063.322204378,3558.02680321002,1510.56776911253,1744.48538264924,0,0
"3",107515.50484843,0,0,0,0,4143.05833626239,4604.82767724866,0,0,389.54759283965,0
"4",6439.50424925384,11524.2655598231,0,0,414.474648484909,0,0,0,0,191.932444923166,0
"5",275.613688170233,0,1569.95826419019,669.40592530235,0,796.130788351889,3218.40986765469,0,7198.62694523036,0,0
"6",16878.2935442177,4152.82398310355,0,0,0,0,0,0,0,5019.05473182265,0
"7",0,0,9145.75070185389,12397.6691467444,0,0,0,6265.32342812442,8060.23903027526,250.474268671053,0
"8",4206.750325637,0,15234.0050475743,0,0,0,13232.0237101539,0,2635.88592463644,0,0
"9",26609.8402819549,0,0,0,971.899499103594,0,5180.30628583393,4566.25716547674,0,0,0
"10",4998.04792438914,0,4407.43985688793,0,0,904.458270321635,3182.81707349364,0,89.4711556684319,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
