"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,27430.7625345676,69394.818935791,8363.98986635442,6599.20650734252,18431.274828782,20128.8889820351,11883.440252537,21859.3717628555,1777.10941495523,534.405492306063
"2",39986.7754653255,0,18152.4954193866,0,0,0,0,291.842022182763,0,0,0
"3",99751.7740891616,0,0,0,0,0,1204.75856571488,2835.97409201207,5891.17851334151,6969.25319454964,0
"4",10985.1565417352,0,367.995981552648,0,216.312109737266,372.565680447467,0,1813.70641144918,4814.44017756328,0,0
"5",2267.80011881153,0,4292.54499988713,1835.37147415213,0,207.219802565266,7.63650883309194,984.519279905374,1570.83699627604,2562.21629846906,0
"6",11744.1674140238,0,11522.161906249,0,0,0,2724.03630866274,0,59.8066302086331,0,0
"7",0,25090.5994241317,1019.5546889531,334.001105249365,5283.15762345965,1147.28589530772,0,3158.83938975939,0,0,86.0184488082771
"8",8219.17906443488,0,7747.41464483042,7939.84386803643,1782.10020344512,5767.95247594078,3852.17475131269,0,0,0,0
"9",8795.78538929573,5460.04400522078,0,0,0,0,6442.3544113277,14443.8634369258,0,2186.25598960016,0
"10",3087.1776228948,1113.02467269451,4556.96521204061,0,0,0,1694.43182466772,0,3130.63494846333,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
