"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35257.1811793168,93561.9929363217,3769.46208043461,4998.86982221466,0,9145.35537546019,0,29211.4886423083,10458.9185414699,0
"2",18230.7660581439,0,0,0,0,14245.4007997752,0,22580.9737437318,3373.97230524418,0,0
"3",89625.0463291481,13804.0389316768,0,3298.11196032417,2542.90755641628,6233.02439460108,0,592.992935482513,0,0,556.816347131587
"4",16997.0735411539,0,0,0,0,0,1573.10336133124,0,0,0,0
"5",13488.6531582769,0,0,0,0,0,167.181974022986,0,0,72.3103465997763,0
"6",0,0,808.01812550635,8275.09960299914,6338.99906535349,0,0,4103.85741346336,4740.80808115605,1783.38997066572,0
"7",25831.1635662028,7094.15274544933,0,3130.53267003436,0,0,0,0,0,0,63.6075939827538
"8",20665.1130527586,0,3277.36051425153,0,0,0,11366.19144099,0,0,0,0
"9",0,2939.05778017161,19406.5802126105,0,0,0,13802.4492007495,0,0,1180.21603883856,0
"10",0,0,0,0,0,5447.87348866709,0,8134.3607920939,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
