"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38154.5265275241,76248.3577824286,7594.17380728335,12084.2412481028,11873.6873205128,0,20473.582439238,19745.9602664656,0,228.739185971099
"2",33873.6785196043,0,0,0,0,0,0,0,17000.6859850289,7556.74840226219,0
"3",107905.171791586,3950.52270744764,0,0,0,0,4797.2439557473,0,0,0,0
"4",2202.08475401077,1103.45899375732,1964.74124553235,0,0,3447.99842078595,8502.44370351865,0,0,1349.44978487991,0
"5",2458.25988938233,0,0,0,0,0,5960.98541921934,720.263459865856,0,4588.63671043214,0
"6",0,5195.99350410452,0,0,1796.53519588167,0,9979.65049766654,8498.3702842776,579.622777214038,0,0
"7",3626.50381339667,5158.6963083633,27334.2564539093,0,0,0,0,0,0,0,0
"8",14550.0121717438,3662.4535640077,5825.48201059651,10879.032506509,0,0,0,0,0,0,391.68475514324
"9",20070.8636173556,0,5681.11429622363,0,0,4895.82095625498,960.535661145712,5719.96870139008,0,0,0
"10",151.241148604945,1868.77903140981,0,0,0,5708.79198548968,5853.42211525657,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
