"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,8820.74425604154,71623.1198954775,4240.74865655708,6273.86067030194,16496.5347257056,12821.0495229048,24864.9057070604,31695.8243111174,9566.48083236003,0
"2",22854.2999224547,0,25348.0905080896,0,0,3118.33928304214,0,6489.95925219415,0,0,620.42394111434
"3",97664.4671516865,0,0,0,1359.30676846452,2868.31602592587,14662.9385344721,97.9099742323642,0,0,0
"4",11442.0648118094,6040.59951673849,0,0,0,0,0,0,1087.512573937,0,0
"5",2202.64669000883,6764.94434681025,0,0,0,0,314.428142150054,0,4446.12629993056,0,0
"6",11089.8494404512,0,0,6704.4576656658,0,0,8255.8651530268,0,0,0,0
"7",8922.06261911149,14470.0820460475,9952.83370304467,0,0,0,0,0,0,2774.47820746576,0
"8",16585.5923103469,3306.60183433984,9072.05601437296,0,6247.609005218,0,0,0,96.80584372355,0,0
"9",13627.7734296595,10293.1544692838,0,7527.99999156996,0,3443.10864836974,0,1282.39083573816,0,1153.87585774829,0
"10",449.059330155597,9398.30416735413,1057.85166770462,0,0,0,0,2677.01911554637,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
