"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52815.5358492016,90853.9512107461,8115.41369898098,8753.25345395596,0,0,5899.09517726234,10725.1340686651,8620.46117760009,620.423941114339
"2",24983.2250002814,0,2364.235057705,0,4267.92076369031,0,1930.71923952823,20834.4522968605,4050.56054882965,0,0
"3",101919.942959844,0,0,0,0,11163.8237399095,0,0,999.284932391893,2569.88682263482,0
"4",536.934835157864,6278.89478741266,0,0,0,6862.41188949064,0,4891.93539042387,0,0,0
"5",0,0,5170.32764938215,0,0,0,8557.81782951753,0,0,0,0
"6",6740.77734942285,0,5321.69525374339,0,825.781167256996,0,0,0,13161.9184887211,0,0
"7",24409.5871469267,0,2585.15148980354,0,0,0,0,2036.80662218439,7087.91131675467,0,0
"8",2909.07746794379,0,4191.54246172695,2394.96030412121,0,0,23508.597876869,0,0,2304.4868973393,0
"9",22798.4222560965,0,6567.04866558341,7962.8323106901,0,0,0,0,0,0,0
"10",539.848690010644,0,0,0,33.8210590811868,7900.06305364319,2057.14640663933,1749.89539804049,1301.45967334617,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
