"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,37557.1629938543,61404.2682573812,2766.96097401693,7272.04960530899,5364.92549042445,23543.6260976808,22904.889420901,25589.3857379566,0,0
"2",51474.0998576108,0,0,0,0,6957.01304928408,0,0,0,0,0
"3",101853.470719331,7054.82602713754,0,0,0,2556.54618565772,3189.49402748491,0,1998.60149517098,0,0
"4",11254.1166835614,0,0,0,0,0,0,7316.06021892354,0,0,0
"5",4511.37089816516,0,0,0,0,0,253.699371015655,0,2967.9082749544,5500.6276808488,494.539253915605
"6",5691.14279338131,7729.43559289451,4024.07564517983,1125.02912614188,3579.59977443186,0,3900.88932711465,0,0,0,0
"7",8681.8409913701,0,0,7093.2354027453,3029.12706424368,4003.9259684393,0,5191.23524494689,0,7994.20721672537,125.884687198733
"8",0,6753.00602272877,15684.6973712661,6100.58809337971,0,0,0,0,6770.37352062628,0,0
"9",0,0,35940.9105148609,1387.3927175088,0,0,0,0,0,0,0
"10",1371.77376226541,0,0,0,0,7043.88798923765,5166.57252925765,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
