"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39866.3584951092,73615.2973513522,11191.7644550751,3124.06088836566,9145.75346513692,3565.4467956343,10058.4870054174,24587.1349585349,11238.1963248016,10.7688380995336
"2",55523.7870904823,0,0,0,432.118387553877,735.29629161241,1071.15620136834,0,0,668.754935877628,0
"3",81646.1403547826,0,0,0,2444.16455392845,705.306701001853,31007.1207843518,0,850.206060715729,0,0
"4",4232.69660402359,7785.34758018634,258.694605852684,0,0,851.001395943365,0,0,5442.43671647903,0,0
"5",143.898080653729,0,2651.40624394186,0,0,0,0,3753.30046022671,6446.49129297865,733.049401098771,0
"6",0,0,21772.3371132856,0,0,0,123.994082940689,4087.0558609413,0,0,66.7852019766528
"7",0,7521.32193648029,0,0,0,10536.4431586375,0,16663.9873437171,0,854.834235796077,542.869901038152
"8",12224.726741349,3011.09208901226,15239.9517724692,4832.89440516952,0,0,0,0,0,0,0
"9",22259.9708027359,0,3516.26470178931,2448.54745354768,4968.30059784197,3285.86546198631,0,849.354214469061,0,0,0
"10",8806.59603165583,910.310535826362,0,0,2912.13201629464,666.632208724889,286.563488259179,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
