"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39103.2442863319,81589.7475347854,6691.1490549986,3492.49641302694,12099.4233100724,0,24683.6112821095,15448.3143645986,2957.96763700948,337.314694592813
"2",28990.2854007818,0,10361.7307999364,1619.90390867764,4516.49537631741,406.419196570624,9357.29985493506,0,2144.23896832648,1034.73940135077,0
"3",103551.662249791,2269.88527719566,0,0,0,979.039501712801,0,5971.63707883043,3504.02916969029,352.041013550815,24.644164011145
"4",4920.26953962132,0,2174.08354845425,0,0,0,4772.32959040151,0,0,6703.4942240079,0
"5",5863.15258147538,0,858.446162702515,4281.12251912583,0,0,0,2725.42421559611,0,0,0
"6",7876.90887317182,7127.83486190542,1091.74225927267,0,3922.42741730482,0,1349.82380019909,2031.51230823603,2649.9227390545,0,0
"7",17327.9665191242,2806.43022420791,0,0,0,12177.5600514858,0,0,3639.75819452431,0,167.741586327046
"8",3400.18538426702,0,6409.93900668427,3293.41452107455,1949.3572373356,263.856623201857,9961.18314673818,0,9940.00559251518,0,90.7234961833348
"9",8719.08301552812,6224.53502786113,14568.2624768548,2587.61630991556,0,0,2782.21378055525,0,0,2446.59262165506,0
"10",4188.30214192511,1562.5009591109,0,0,0,0,7831.43117972474,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
