"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,26817.6000802662,99366.9901768875,11478.7289464905,7851.79982565854,13171.0121252165,1976.28989629657,3779.16349081424,14547.6226349783,6975.23079936273,438.83060155516
"2",38860.4423868117,0,0,0,5449.95178626006,1744.03274797968,4173.33476980948,7851.31872660211,0,352.032489431936,0
"3",96386.2049841157,1172.632567625,0,5717.82940972918,0,1908.80092187335,2961.04363987433,4907.6327026075,557.232755172697,3041.56147378356,0
"4",0,3430.19995953409,132.407185481564,0,0,0,13983.8288904717,0,1023.7408669975,0,0
"5",2147.13320762521,5357.91307741707,0,0,0,0,0,2026.82972719859,4196.26946665882,0,0
"6",7011.81033733096,585.10542973128,0,1154.26864256683,0,0,806.095084483805,1831.51690931602,14661.3758557149,0,0
"7",18426.0034044845,0,210.849719585,122.379315006291,579.024832065871,5533.40705441813,0,8907.76480092332,2340.02744918636,0,0
"8",8747.32402457513,5079.22485709992,8200.29182207548,0,0,0,10155.8141692549,0,0,3126.01013499587,0
"9",12491.0258886912,16651.754664942,4419.18691640244,0,0,3569.04583355569,197.289928778098,0,0,0,0
"10",767.871472049724,0,4724.22596825737,0,0,0,1800.58497358479,6107.95852730966,0,0,181.593339559179
"11",0,0,0,0,0,0,0,0,0,0,0
