"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,54201.3206216664,89329.3149066544,8880.49086200558,1883.81188400503,2605.51665220588,4492.09298893541,2197.16946274272,22331.8737675715,0,481.677431739512
"2",25794.6557771866,0,11359.5920722129,6927.74060512579,0,5425.32140146037,0,8923.80305090898,0,0,0
"3",78610.4940208584,0,0,2664.97484666096,0,0,0,24128.0163724555,0,11249.4532148054,0
"4",0,0,0,0,0,5661.21516157873,0,0,11920.3459841681,849.869247363353,138.746509374828
"5",0,4893.1100149484,8671.83946528687,0,0,0,0,163.195998664416,0,0,0
"6",8740.75206185697,0,0,0,0,0,17309.4201972873,0,0,0,0
"7",21691.0523679649,0,0,0,3540.52014281101,9492.37162948784,0,0,0,1395.51243540538,0
"8",21070.9400615539,0,2707.2312523089,0,8456.44441716849,0,0,0,3074.04927696876,0,0
"9",24171.1802361435,0,3655.94858371421,0,0,0,9501.17441251252,0,0,0,0
"10",4758.74118011868,0,1330.02550851297,0,0,2741.87383831033,4751.59375381896,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
