"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,26518.9715981726,94309.2238767354,0,2923.75294015445,15509.6922805957,4145.41695002667,25747.2136742792,15862.0082112262,1386.98904633469,0
"2",26407.2542790782,0,0,3364.44628746263,43.1499657290442,4449.04418516526,21249.4808020478,0,0,2917.73738741208,0
"3",93736.468434772,6288.68169981384,0,1056.05213172903,3182.03652889984,0,0,1096.78898113722,5096.14291505277,6196.76776337713,0
"4",0,0,0,0,0,3915.02321372664,7908.1177797554,5167.79395664453,1057.76099274623,521.480959612169,0
"5",877.334423339108,0,0,0,0,0,0,0,12346.9584627842,503.852592776326,0
"6",11654.2877026015,0,2840.74485786049,0,4629.24518036677,0,562.107798705872,3400.38827271062,2963.39844689882,0,0
"7",14313.1510167392,150.779903306146,19687.5185075624,0,0,0,0,0,0,1968.00714806175,0
"8",19247.7282269589,0,0,14052.707894601,0,1094.99817864409,292.806766682433,0,0,0,620.423941114339
"9",13327.7185732527,20681.5282837526,216.464546530059,0,3102.5918288344,0,0,0,0,0,0
"10",5273.87304894361,5454.46915156986,0,0,0,957.540824911586,1896.35125533564,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
