"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51135.9940551809,97256.1688169702,1924.40328259438,1948.15635099622,7081.1045711938,6680.07130238968,9058.11541886565,8147.17023476684,2551.66060345347,620.423941114341
"2",44844.1676120501,0,6583.70366026902,0,0,618.607484058444,0,6384.63415051684,0,0,0
"3",90647.7736781029,0,0,9548.36599452685,0,8287.19067439119,3689.34269847162,0,1087.55384860639,3392.71156068253,0
"4",5781.91878496658,874.200102764737,737.897615180421,0,2673.82473344713,4127.94147573518,0,2463.31843284123,0,1911.07575754965,0
"5",647.678647001652,1414.4669632494,0,286.006258249142,0,0,3602.33520872603,4085.87368442643,599.11118871173,3092.67352853543,0
"6",13560.2229072084,0,1480.16950099283,0,3050.25602694879,0,2483.74251956471,5475.78130442949,0,0,0
"7",0,4861.34976068872,7871.56210793859,0,6056.72479079773,5811.45447766463,0,158.476541833169,9289.8357008164,2070.05319593036,0
"8",7727.49476168841,0,3124.45008733921,5938.076487978,151.814541794889,0,10441.8881688668,0,7448.28070890986,476.660251422673,0
"9",18948.1931086692,675.176421791143,0,776.354290443942,0,0,9142.59405960695,7785.98535185898,0,0,0
"10",2680.36620599628,133.243332939007,0,0,0,0,14.3073949280497,0,10754.3173468976,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
