"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28617.647225466,64133.0008645326,2974.5694509114,6426.95592664472,17079.5456420783,14779.2909143219,21751.4057875265,24027.8606738049,6612.99209224017,0
"2",47554.7607295957,0,4484.2357217612,0,0,0,0,3922.97430981423,0,2469.14214572426,0
"3",95343.3859942715,5189.51582555023,0,3895.94704812931,0,0,0,9737.80478743084,1567.11710766007,919.167691738615,0
"4",4354.92306886387,2092.56953028326,2590.32113910261,0,2091.60318432896,0,3947.22701203505,0,0,3493.53296787119,0
"5",0,7707.90036151629,2921.39213190878,0,0,1444.03921597025,0,0,1654.81376950436,0,0
"6",8408.91593453029,0,14046.9787251522,0,0,0,0,0,3594.27759946186,0,0
"7",9563.73178263933,0,11126.5439888586,6840.98678998725,1106.46607048135,3057.89670610322,0,0,4423.8312375995,0,0
"8",0,9091.61847485592,5467.17353884551,3422.1095681018,0,0,17327.7634261971,0,0,0,0
"9",16772.7826170549,5865.23748260614,9624.04914808543,100.99292461759,0,4344.81711889166,0,0,0,0,620.42394111434
"10",2839.31557872848,529.941736336507,2660.2565304437,1238.60053204507,4255.75126252937,0,0,0,2058.36864067787,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
