"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51390.5644793733,67477.3617717455,0,0,16103.7516762177,14501.2038615991,12186.1030515933,24744.2837369969,0,0
"2",26677.0426745386,0,530.066814719597,2615.1360938968,3510.49397826321,0,2033.37859557788,11664.0412001557,8515.90341671391,2792.09942093544,92.9507120947805
"3",108521.038386276,4690.195601218,0,0,1705.53065549036,0,0,0,0,1736.17381179624,0
"4",10195.8881265905,215.115549250406,0,0,0,1945.90116973814,0,6213.27205690579,0,0,0
"5",7143.49302527618,0,0,2787.15895278574,0,0,0,1312.95316147046,0,2484.54033936729,0
"6",6345.42413847237,0,9319.91047460477,10384.837646067,0,0,0,0,0,0,0
"7",7207.96425027241,0,16582.1884934231,0,2171.82997979552,5563.91874816132,0,0,4066.08187499741,0,527.473229019561
"8",5411.74480072869,0,8092.00862344685,2285.21268844829,0,0,19519.6988953768,0,0,0,0
"9",9492.34590298837,0,8111.61073730396,400.860932594625,6492.92183043534,2312.72708892623,0,4035.81541464617,0,6482.0213254752,0
"10",3842.87440054175,2798.555006773,6940.80487344602,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
