"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38920.4651979804,113641.691707166,10146.6287411465,5871.7272673007,3043.11935933578,0,2953.5683608949,7155.28981846532,4292.31898860951,378.459136627082
"2",39798.5392391471,0,0,0,2692.89113463988,4887.87406775989,0,0,11051.8084653486,0,0
"3",75175.176517957,1571.43308590773,0,2604.81054283262,0,0,9169.09755265183,21371.5598811652,6760.8608742663,0,0
"4",1282.17786837051,0,146.534938751292,0,4407.63818471868,0,9360.11276066721,0,0,3373.7131499773,0
"5",3920.34839088941,2670.0467608872,0,3537.78709894719,0,3013.69919880752,0,0,0,586.264029368502,0
"6",11772.8049329138,0,0,0,0,0,0,7360.490791668,6916.87653456242,0,0
"7",17391.208673282,0,0,0,0,12582.2545546076,0,3726.56585104347,2419.42749673616,0,0
"8",0,8076.94360041399,3265.72514277294,2183.97993086612,0,1719.09301509954,12213.9145776039,0,2606.47001162503,5242.53872961895,0
"9",35497.5600831245,0,0,0,908.51985732513,680.258487433079,0,0,0,0,241.964804487259
"10",0,7855.54199142522,0,0,0,0,5311.1564616312,0,415.535827704524,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
