"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,16652.4656619418,53770.3101390529,2005.65567379083,10759.8599668373,17555.8982559331,26354.3951743909,18404.6857178703,28312.8358711756,11966.7381754185,620.423941114339
"2",21915.2798122598,0,32190.7099814998,1149.00588045828,0,0,0,3176.11723267818,0,0,0
"3",83565.1006594956,0,0,9420.02716337251,0,4283.9422173999,7226.45151294058,12157.4169015736,0,0,0
"4",11969.3138705065,0,3140.12216409973,0,0,0,0,0,3460.74086787879,0,0
"5",12054.18044625,0,0,0,0,0,0,1673.96503264986,0,0,0
"6",5511.76310389271,801.987016479245,19094.6185467194,0,641.803592053107,0,0,0,0,0,0
"7",3472.41548281221,20489.154905981,7253.06981988224,0,0,4086.45820971052,0,0,0,818.358157283293,0
"8",21259.3805737406,6569.34272772521,0,2717.29515489025,2479.11288509442,0,0,0,2283.53366654936,0,0
"9",24034.6286632016,9402.71356301581,0,3181.22244128024,0,0,0,0,0,709.738564872263,0
"10",1055.75309352665,5178.76676146995,1605.12113743603,0,0,0,2473.43466522247,0,3269.15862310567,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
