"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,10377.3450661147,102398.542807516,6482.85572237869,2810.08688812292,16697.3270750475,23336.4382487208,0,20037.9438011559,4262.72896846751,0
"2",44264.2652571969,0,0,1075.80575033402,3107.13905639605,0,9983.90284296817,0,0,0,0
"3",66624.7548059904,20146.0328111027,0,0,0,0,0,22653.2011997457,4431.91810130812,2797.03153663404,0
"4",932.061414219874,6129.43018958783,3302.243475841,0,0,0,0,2426.74741117744,0,5779.69441165883,0
"5",9003.958900241,1478.53267791329,0,0,0,0,2733.94026086486,511.713639880489,0,0,0
"6",2086.88926484653,10919.7645386632,2231.89731387263,0,0,0,0,6846.66380559617,2689.15341423747,655.379980813773,620.42394111434
"7",17152.5506623404,0,0,0,7285.64091568878,1514.01128563396,0,0,10167.2537120063,0,0
"8",26552.6137982817,5500.03312135286,1267.05456182966,1988.96352653659,0,0,0,0,0,0,0
"9",18087.8193317999,4543.29223188047,2512.85993472302,8925.58131454337,0,1861.88742224615,0,1396.86299717705,0,0,0
"10",132.902270768189,0,5341.35369490549,0,677.909583776765,5853.0729001156,0,1576.99583119467,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
