"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44208.8388538095,95263.9115199715,7757.46013643127,0,8399.20307427144,0,23321.3779326711,7452.47706037122,0,0
"2",48411.6249201126,0,6649.01491979494,0,0,0,0,3370.47306698665,0,0,0
"3",72899.9778195143,0,0,10715.7461773611,2067.03758944108,0,20961.9134405453,6317.02895120296,0,3504.57513466639,186.659342050855
"4",5962.99860214553,0,0,0,0,11.210492204601,0,727.617373614753,11868.3504345201,0,0
"5",0,0,0,0,0,5598.74225809413,0,1675.68756029638,6453.7156605093,0,0
"6",385.451962310495,9003.04827983739,0,0,7112.07518764888,0,0,0,8409.15768868458,1140.43914066296,0
"7",28601.8465246931,0,2815.94638408176,0,4701.66366689477,0,0,0,0,0,0
"8",1483.41905611001,0,12325.0789648426,0,0,11917.1428584731,5186.95046496598,0,3142.56818462379,819.740879921103,433.764599063485
"9",19677.3142388433,5882.54350296697,0,0,0,0,3738.36574823628,0,0,8030.07974232366,0
"10",7415.18258195463,0,0,0,0,0,6167.05169880623,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
