"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36598.2975044475,90988.8661617869,0,3521.28738585113,12051.2961734668,28305.3737015089,0,12095.4338538431,2842.71379662321,0
"2",49153.2299159611,0,0,462.71897421531,0,854.015123816898,0,0,0,7961.14889290261,0
"3",81568.5033406929,3046.99283203125,0,2541.0269698576,10236.8479193331,10724.7523841289,1203.05149785949,6034.10483340182,0,1297.65867747575,0
"4",11721.7277390968,1162.0565791541,0,0,0,613.105798981441,0,4452.86284413841,0,0,620.423941114336
"5",4483.65274804088,6282.51361090436,0,0,0,1117.62323448672,218.326150074659,1626.02973539307,0,0,0
"6",0,0,0,0,0,0,0,6785.4969868932,17871.3617416783,1393.31353057247,0
"7",16536.9940367933,12004.5701100772,6353.70282721587,0,0,0,0,1224.18960158268,0,0,0
"8",10448.2143685371,0,1258.46575834913,9914.98144481764,0,0,6327.53000311057,0,7359.4734331871,0,0
"9",10925.493556563,0,14968.8061225046,5554.47892490211,122.641138800101,565.505968162571,0,5191.37752143678,0,0,0
"10",0,0,3484.11091883508,0,0,0,0,10098.1233619257,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
