"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48433.1595386074,100801.173791604,1162.25958351078,4554.71400260169,10656.7384658325,0,3132.12957240194,14178.6378783193,3045.98602598558,438.469718662309
"2",21344.1014471047,0,0,25.6171114963136,0,827.500926924607,0,29394.7753535015,6839.11806786733,0,0
"3",95489.1124614361,0,0,5114.17202726295,2500.59488797133,2020.62830028051,10980.4450043349,547.985773497143,0,0,0
"4",8924.73584701159,0,0,0,41.90150761735,0,0,0,7835.00721764882,1768.53233020727,0
"5",7004.97749884242,0,201.408675086123,0,0,731.243288302561,4830.29195481531,960.224061853332,0,0,0
"6",12256.0570966591,0,341.365350963316,0,1710.9535891649,0,7163.00384512155,68.2074152450575,4510.58496199036,0,0
"7",19604.642144337,0,0,7156.5224296438,1850.56672518496,0,0,311.782152158412,861.818954453356,6334.1241698918,0
"8",8087.69177239982,0,3407.05140660997,2249.41017526734,0,4978.37982081554,11138.837512988,0,3101.10194842986,2346.19237148944,0
"9",9876.42546173828,5316.37951145741,12302.9525644267,0,0,6711.80788088737,1941.703035294,997.080556114487,0,0,181.954222452031
"10",2250.07197615606,5344.89158654908,0,2765.22498661116,3222.04573144447,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
