"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40250.9090352986,83103.114259639,8063.94353516442,4182.85414175167,6487.57660831132,14278.4561104612,7807.47085950052,8647.25974626419,12961.2603400198,620.423941114339
"2",0,0,23788.3292225016,5765.99695139413,0,0,9018.18391143154,19858.6028215685,0,0,0
"3",83587.1250841196,1417.11860842371,0,0,0,0,9969.55867422745,3193.0416491046,18486.0944389071,0,0
"4",5274.89474064247,0,6277.25535051532,0,1129.59890078849,3404.68371498914,2483.74419554954,0,0,0,0
"5",9434.59260356769,0,1666.16072575024,0,0,0,151.04995619711,2476.34219338479,0,0,0
"6",14106.4499055614,1597.51900535807,0,0,0,0,153.288504686811,0,10192.9148435381,0,0
"7",12035.6714124551,3151.99801838595,0,0,7090.2663178258,11351.1259424042,0,1956.82032704403,0,533.574557554355,0
"8",24399.510908039,9800.54930652319,1108.60479343776,0,0,0,0,0,0,0,0
"9",35999.5710513002,1208.82514690008,0,0,0,0,0,119.907034169673,0,0,0
"10",0,1667.51151572363,1110.48743684593,4643.26582723367,1478.05708361873,4682.91241733883,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
