"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,27606.9303138551,102557.108074591,1244.97310918179,231.452418197373,10530.6261269219,17914.7992574405,4793.8002898243,16203.9979135818,4949.96664364449,369.614430287445
"2",21035.1086553532,0,0,11506.7783427092,4818.3786460065,0,6765.98624312245,14304.8610197048,0,0,0
"3",66578.8060343731,639.769191362354,0,5721.4548619012,699.59308803101,9650.19122402579,9734.61352872059,16088.7063849103,0,7288.99463063126,250.809510826894
"4",0,12009.7605739971,1414.55688174228,0,0,0,0,224.81719033261,3665.16863311471,1255.87362329825,0
"5",10341.5487568096,1375.57193320245,1146.10378906082,0,0,864.920999826903,0,0,0,0,0
"6",18023.7983727655,0,2687.65045863974,0,0,0,0,0,5338.72342773914,0,0
"7",19003.8628004851,0,1453.82570512912,0,0,4880.56033226894,0,0,10781.207737786,0,0
"8",28800.5676270918,0,2219.38848395727,0,2951.5375804632,0,0,0,1337.17131648767,0,0
"9",11307.6457292795,17462.398624196,5575.31839557005,0,1344.05816005405,0,1638.88232327034,0,0,0,0
"10",9746.47772952812,0,0,0,3835.75655123264,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
