"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,37430.9835333121,94827.8487147209,13459.4957197435,426.82209765375,5743.9804391682,13969.9399031369,0,13808.1733739121,6736.02479587839,0
"2",45266.2290471281,0,0,4592.73311621843,8572.1507435491,0,0,0,0,0,0
"3",81298.626766951,0,0,420.977477830686,1716.98511942806,0,13360.1604593656,0,18448.2885007499,1407.90013045513,0
"4",601.358228592973,10177.3449599664,7791.47371392557,0,0,0,0,0,0,0,0
"5",10892.499479843,0,2835.64599905663,0,0,0,0,0,0,0,0
"6",0,0,10847.1595234279,0,1493.1051798798,0,8640.10040179,0,5069.80715404627,0,0
"7",1553.77841423785,8445.32539300256,0,0,0,649.596154784078,0,25470.7566136449,0,0,0
"8",19016.8743849798,2335.94408068454,0,0,1671.71330347382,12200.0526506016,84.0805882610657,0,0,0,0
"9",26208.4493839519,704.832669649137,239.42610965737,0,0,1572.70155241573,0,2631.55960434084,0,5350.90997124066,620.423941114341
"10",0,0,512.397727901399,0,0,5759.96788607374,0,7309.86866678563,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
