"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52814.8169681052,93781.5807164732,1661.6961380691,7177.73932581278,7956.04847265094,3602.24610021474,10009.3440033494,7427.18318332113,1972.61366953081,0
"2",30447.2475031225,0,0,0,0,6843.13123957818,5285.21600060077,6063.58400975826,5815.74141413919,3461.21051302428,514.982226672808
"3",73945.2080431742,0,0,11286.4556378052,0,0,19731.4316146943,11689.8431591072,0,0,0
"4",6213.83926735104,1833.92928113892,2169.35414581311,0,0,4846.5186334178,593.904195683421,0,2912.63137908077,0,0
"5",13602.8411685974,0,125.304310302311,0,0,0,0,0,0,0,0
"6",24168.3776340984,0,0,0,0,0,1881.79462504552,0,0,0,0
"7",7560.19241144489,1728.90049672936,13536.024229886,5525.05453791836,2857.62550428684,0,0,0,4171.68943313304,739.969962270576,0
"8",17828.3692018026,0,0,0,0,0,0,0,16999.0236190344,481.27218716457,0
"9",9340.41136313554,1353.77261724857,2626.6572349038,0,3845.41161388467,842.152914588572,4725.27349602595,7649.41371255669,0,6839.76856558383,105.441714441528
"10",1731.32911295869,1363.01127339227,4815.03115131295,0,0,5438.44742280789,234.415320288927,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
