"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30296.4121729369,97970.6944884414,0,2223.53148842254,15236.7696525228,0,11914.5352555327,23380.8925898935,5380.43292977534,0
"2",39761.6622807739,0,6196.08774091781,0,0,2192.50626996514,5086.6599612157,0,3118.76109149145,2075.43556253066,0
"3",69377.2456054437,20655.7829339122,0,0,0,0,26619.9099154263,0,0,0,0
"4",0,3031.01134062537,3330.50057634882,0,0,0,0,9087.95077632999,0,3120.71420918071,0
"5",1938.80207623753,1294.06814514941,0,0,0,0,327.597660326664,8364.13367729237,44.735605429402,1138.38437334993,620.423941114339
"6",18657.0756497437,0,0,0,0,0,0,5288.06274253985,2105.03386686022,0,0
"7",17952.3623252064,3817.15604399183,0,3589.41685431856,6922.60256488247,0,0,757.502433076548,3080.4163541937,0,0
"8",14228.9296700509,0,4780.77201431674,14883.7894594742,0,0,1415.17386415927,0,0,0,0
"9",22921.7380982291,0,3251.2846768246,0,4734.64239067947,2035.83029247345,2604.93995142543,0,0,1779.86782273747,0
"10",0,0,1524.61229183891,0,0,6461.1924680818,0,0,5596.4295208401,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
