"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34998.2812602878,85717.9478975222,0,11168.8821961895,22308.788396022,3704.33019287808,17021.2978774718,11383.803324988,0,99.9374321668727
"2",32653.1824321203,0,3847.32490877452,9312.28849357646,0,0,10167.2102162998,2451.10685612461,0,0,0
"3",84884.4827853188,2120.13058900761,0,931.784969112011,2583.77046390401,3617.51028702142,12036.0161308634,8144.85610829583,2334.38712125698,0,0
"4",7823.54950143618,0,0,0,0,0,2301.48169282181,0,6131.76860731399,2313.37710091298,0
"5",7076.94596676611,4067.10392865342,2584.09558348012,0,0,0,0,0,0,0,0
"6",10125.7458174675,3407.08450896069,0,0,0,0,5628.28028174278,190.07951969907,0,6698.98213127401,0
"7",10370.7124798543,0,43.301269561448,8229.13285110408,0,0,0,0,17476.3099751493,0,0
"8",16513.1168549225,13712.6870047747,0,0,0,0,2045.68137749918,0,0,3037.17977080431,0
"9",12258.2360202426,789.143344930512,14931.3782050945,0,128.123783890986,0,171.281460448596,7604.84452317992,0,1445.29589458288,0
"10",3131.84384755569,0,9929.90392425758,0,0,0,0,0,0,0,520.486508947468
"11",0,0,0,0,0,0,0,0,0,0,0
