"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45951.3776653937,92432.9746061797,17610.8495194201,10849.541032566,7887.35160809217,0,0,0,11671.1741458743,0
"2",40073.4914015635,0,0,0,0,5548.01370644901,4824.90955433601,0,7984.698244547,0,0
"3",77343.2272919495,4003.85363785606,0,0,0,1721.15841731004,0,31761.038355965,0,1823.66075169996,0
"4",230.453120677217,0,0,0,1358.22255311922,6144.72688246521,7271.82767062213,2944.52273448687,0,0,620.423941114341
"5",6161.73728221677,2170.36982221768,1252.66186253821,0,0,0,0,0,4143.37651192715,0,0
"6",3642.77528426547,0,14921.2637911506,0,1673.01285829919,0,3271.71488414439,0,2541.40544128455,0,0
"7",34838.960598987,1280.49597668226,0,0,0,0,0,0,0,0,0
"8",6553.71556150585,0,610.755752445436,862.356794372405,0,4625.04806872701,0,0,22656.7888309498,0,0
"9",5359.81215534154,3446.36605720072,7836.29577637613,0,0,0,20685.8292434516,0,0,0,0
"10",10633.6430091774,2241.96747726395,0,0,0,0,0,706.623794319587,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
