"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29200.2917635413,102926.270740656,5293.98460619265,0,12059.5764851596,8277.07378767128,18049.0070129256,1950.2146851246,8646.84949625464,0
"2",30531.379209462,0,3436.1272736728,0,0,0,0,0,23459.2227067756,1004.38371698447,0
"3",107858.328432428,2313.94900630404,0,0,0,0,0,0,5860.23707493605,0,620.423941114339
"4",3364.35269383646,3731.02467302055,0,0,4805.02274340828,0,4170.28721487485,0,0,2499.48957734473,0
"5",5851.8517998051,1819.69911722242,0,0,0,0,0,0,6056.59456187212,0,0
"6",8577.54980235314,9177.69401199014,1589.14783509392,0,0,0,5416.43791793714,0,0,1289.34269176943,0
"7",5793.13154151226,0,9102.40593926609,12032.2772761088,0,4873.22508878604,0,4263.64731477541,0,54.7694152208445,0
"8",21485.4704227193,8263.03489287396,0,1124.98053697097,1331.80383878703,0,3103.37531664987,0,0,0,0
"9",1375.75180356935,0,0,21.9638945203007,7743.9498617892,0,15087.1071154204,13099.5305570703,0,0,0
"10",0,4588.73717166329,0,0,0,8993.49710909752,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
