"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38721.0269845942,76486.5410248149,15237.064244575,0,11874.8896194532,11133.335224566,17724.8874804293,15225.5239990934,0,0
"2",36118.2536567991,0,17824.978248129,0,4487.88100196612,0,0,0,0,0,0
"3",76821.7998235452,0,0,2181.44439371046,4544.07966671179,9806.31921448547,6091.50271573532,1024.68290680059,12238.3811653132,3324.30462736521,620.423941114341
"4",4810.46595929095,0,4924.40628636899,0,0,0,5383.30604166905,3451.998615156,0,0,0
"5",1516.20246253252,0,12211.9430163673,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,13446.1373705833,12604.0348885609,0,0,0
"7",28919.1785913797,0,1517.03708779646,0,0,1655.40907322804,0,0,0,4027.83182326523,0
"8",21257.4530985318,0,0,1054.69767550691,0,2589.68077587656,0,0,9862.36386430219,544.469593782565,0
"9",14376.6800708446,16046.0938703099,668.128242639503,0,639.17219541495,0,0,0,0,5598.2288531611,0
"10",1017.78204275943,4327.30978171029,3420.91788257422,0,4209.64357989189,0,0,606.580993825067,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
