"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,43254.888544279,81598.1758874485,6801.11451168969,2301.02435854074,21225.2040199103,1023.29488897846,22306.0508358246,7618.73680301112,0,274.778727844261
"2",15441.302580709,0,0,0,5306.88447453852,0,21168.738098832,436.286170733167,15812.8904425331,265.01113954934,0
"3",100217.131093285,5924.64973696467,0,0,2273.86216741394,1308.2922453213,0,6929.00321179585,0,0,0
"4",7567.11401381353,3017.62110860286,6834.12001680741,0,0,0,0,0,1151.32176326112,0,0
"5",12174.8967075215,0,0,0,0,0,0,1207.60355810811,0,0,345.645213270077
"6",11005.339449927,0,2912.99379066027,5766.7189591875,1524.0829587264,0,2783.06844609267,1455.33120990337,602.637444646439,0,0
"7",26028.3764647345,3835.58230457378,123.314628224367,0,1408.34380015743,3392.80241781162,0,0,0,1331.03696016764,0
"8",8309.57761807764,3061.6889421952,7018.68484266462,1176.49319700143,0,0,7956.17650271549,0,440.776583063282,7345.2673222836,0
"9",4094.07777761524,0,18566.6626228846,4621.59977649502,1066.57868460745,0,3123.00341593525,1302.86147925836,0,4553.51947557352,0
"10",0,0,0,107.279869419161,0,0,0,1775.04841914805,11699.9059921935,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
