"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28471.0164990669,108953.14124672,0,2205.63045733637,22014.7307450007,8134.41844294303,1005.37315603037,11785.9061962534,3833.05183417382,0
"2",23003.6774310261,0,0,11729.1313132944,0,0,0,10093.2123913723,9973.5171079905,3192.18048652614,439.394176686169
"3",81296.4084831291,11092.1527197493,0,3426.98124799063,0,0,12123.3189513692,8714.07705254429,0,0,0
"4",10061.5942584326,1402.46908289687,929.430656186342,0,0,0,0,4882.25922141879,1294.42368355037,0,0
"5",4974.7046004163,1319.54101586249,0,0,0,0,0,4276.47470327764,3157.42515934339,0,0
"6",3784.02572402881,0,0,0,0,0,15796.5439582414,0,0,6469.60257687414,0
"7",23842.4896141925,0,0,370.758275236763,1443.06823555368,0,0,6440.78836012872,4022.35209055768,0,0
"8",18673.9104415917,0,0,2310.07911284265,10232.0777510947,3911.56793804276,0,0,0,0,181.02976442817
"9",19201.0051528682,13883.3376630824,3607.70405199163,636.256364427738,0,0,0,0,0,0,0
"10",0,2925.91365595528,3563.67583379137,0,0,0,0,0,7092.64479101413,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
