"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44839.826278858,104999.667333309,6663.224999184,4760.58885191808,596.256626397524,10474.3429951305,2992.50179556262,5435.70976349541,5641.14993366902,0
"2",25590.4346428345,0,0,5905.77524052109,4058.03067526693,0,17288.9194061834,0,0,5587.95294208904,0
"3",101594.12479605,7807.41449410376,0,0,86.9268598567225,0,333.769853400495,0,6824.26786640332,0,6.43458496778101
"4",9519.62154361647,0,0,0,0,4383.5771293973,0,2972.40117127195,1694.57705819928,0,0
"5",13218.149185522,0,509.996293377673,0,0,0,0,0,0,0,0
"6",16357.1742321439,0,227.259206062628,0,0,0,0,6604.19695319317,2247.55251159782,0,613.989356146559
"7",3086.89652342321,0,7007.9136398947,0,0,0,0,6461.24665962256,18421.363679282,1142.03607344703,0
"8",15471.4147820954,6447.18986365329,4309.11531604362,0,0,0,7957.24909783941,0,0,1123.69594836902,0
"9",0,0,0,0,0,20946.4649272484,0,16381.8383051213,0,0,0
"10",0,0,0,5904.20607408758,4975.23005694278,0,0,0,2702.79814973036,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
