"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36532.9857044252,85514.1002090309,11479.0764490421,616.940955288749,2054.60986699535,24566.0361492732,4880.43209750556,17918.2930624377,2840.79408352628,0
"2",41599.122576911,0,7351.37287878615,0,2915.85749016828,386.842328990146,2049.90920999092,0,3954.81686585987,0,173.191556188673
"3",82062.1386217671,19466.4227572808,0,1259.14413584544,63.0038396446018,4255.39349605729,0,8228.60284375104,833.030264611025,485.202495824491,0
"4",11927.7804863186,0,79.5720451571415,0,0,2576.92466037892,1177.92729978848,0,2389.82271870448,418.149692137331,0
"5",8369.74594469636,0,0,0,0,0,0,0,5358.39953420328,0,0
"6",2830.58415536427,0,7968.50167165599,5734.98572890523,1414.06367682899,0,5275.55956217901,0,0,2379.24507928489,447.232384925666
"7",10860.917467446,2148.00477560909,9156.48564074016,0,3296.67879596633,0,0,10657.3698959079,0,0,0
"8",11096.5464036675,0,6983.91934331803,0,0,0,2984.84913132222,0,6871.90658289188,7371.44354680118,0
"9",11527.3822725233,788.755934730279,0,0,1370.81671135961,11995.5682661494,0,11645.780047607,0,0,0
"10",4563.59777699115,158.261464569557,0,0,4203.41497472793,4656.96006447202,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
