"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29700.9644236514,110037.791924374,923.16575454575,1349.52386266873,8696.33319849287,13095.6823429281,12730.79171607,6002.91088813154,3362.0089586965,504.095507967533
"2",25933.8694758784,0,770.682058797206,2321.52565213213,3297.31625369431,0,0,21254.0375362597,2424.32941197536,2429.35251815838,0
"3",98233.0261761412,2349.31762408837,0,4165.51109575787,1421.88584187841,8794.14236790842,0,0,1689.05534900609,0,0
"4",11707.2861913593,2166.93574795152,0,0,0,0,0,53.7407117743583,4642.21425139975,0,0
"5",0,1512.06690906436,2162.86622679224,2296.12021072002,0,3694.03638380717,3534.75436504913,528.301383466752,0,0,0
"6",11082.6082683593,8316.89147717863,0,791.944323628849,744.392825773027,0,0,0,4998.00693105702,0,116.328433146804
"7",7651.63591556807,10402.7752943105,1282.93260822745,0,0,319.765622005518,0,0,14938.1969602598,1524.15017529801,0
"8",23103.5019453454,0,0,2008.05260590643,1166.7032147057,1591.01580354292,0,0,2631.55523687902,4807.83620162195,0
"9",3831.48220763974,0,0,5966.88667110185,5889.28912805166,0,19423.8446445762,845.313537200613,0,1371.48704379924,0
"10",3294.40552539246,4645.47916037087,2799.67897049838,0,11.665317212656,2831.00530728639,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
