"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39840.8017676611,98615.4795460615,3800.6686737883,0,2454.45861701813,4898.33078471607,20051.8398560737,12591.788629299,3529.47676179394,620.42394111434
"2",36818.2854252954,0,0,2702.65676367458,3332.7540766282,2314.52884905465,1205.80679373694,0,12057.0809985045,0,0
"3",78706.5588652339,1414.27338612259,0,0,3619.12192985656,11.0391009323375,11200.561548832,9632.95273539782,4852.24702269209,7216.18386571497,0
"4",9387.00486273463,0,155.206969197488,0,0,9027.96507055283,0,0,0,0,0
"5",1670.37984276674,0,11357.7132706283,0,0,0,0,664.2541258923,35.7982396124366,0,0
"6",22279.7063336267,0,1699.62039965606,1404.75415164157,666.091374219995,0,0,0,0,0,0
"7",6767.29737627196,8881.18249408925,0,2862.04205554767,809.727034567165,3994.46071476082,0,5015.39276183177,7789.35413860092,0,0
"8",13721.207794644,3159.5292962914,720.011185135937,0,0,1188.1525216347,13770.5899402288,0,0,2749.17427006521,0
"9",14469.6857773774,241.188649315555,2539.58189756399,7703.08466914025,2337.24332336894,6935.69380908973,3101.82510651431,0,0,0,0
"10",1017.68942773363,5557.45504313406,1966.33852044739,0,3115.83870534386,0,1877.1671785257,47.7454055762087,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
