"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38123.9436369864,64877.3497582092,0,4175.97623681682,4983.90251533078,22739.878714248,10645.2002415713,36464.5235066875,3772.07002656206,620.423941114341
"2",19529.6208145988,0,17354.3529866158,0,6379.60548081576,5243.21544605999,5992.75873543477,3280.01581010592,651.543633264836,0,0
"3",103886.676756079,0,0,7967.20541139911,0,2185.18397974264,2613.87230755894,0,0,0,0
"4",0,0,8363.43570658795,0,0,1268.34835108348,0,8938.39284481344,0,0,0
"5",12404.0877342977,0,0,0,0,1324.057744602,0,0,0,0,0
"6",25839.9703703882,0,0,0,0,0,0,0,210.201888755942,0,0
"7",17602.2135962592,0,16059.3843622071,2457.85861720283,0,0,0,0,0,0,0
"8",3667.4303046252,12466.4298636448,0,0,747.39799974463,8704.64196897376,0,0,0,9722.76487101216,0
"9",1907.81612943584,0,10399.42897507,8048.1422851905,0,2216.9486772508,2207.39117714208,12548.5759882807,0,0,0
"10",0,8504.05713598346,0,0,2577.79672660724,0,2500.38041817012,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
