"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49897.9334571929,90890.6050876153,0,1712.97186873998,3324.9229999688,5571.64845613094,19102.9384411606,8146.09500407512,7756.15326264139,0
"2",5179.36233170036,0,0,11555.1570608788,0,0,19174.0160706604,0,21337.2398353345,1185.33760832152,0
"3",104759.67688127,0,0,0,4180.03863185507,2627.39264993622,29.2217067178732,0,4332.82880392154,723.77978108192,0
"4",386.739079017035,0,0,0,0,0,8825.41209571879,9358.02572774908,0,0,0
"5",3728.29785463739,0,0,0,0,0,281.612319107569,6208.1299197766,3510.10538537824,0,0
"6",7977.08433576171,9196.49717942036,0,5047.02649843302,0,0,0,0,0,3829.56424552929,0
"7",3383.96630857959,0,14033.929541871,0,0,18081.1367841045,0,0,0,0,620.423941114339
"8",34950.1433068289,0,0,0,0,358.521701170994,0,0,0,0,0
"9",18357.9513973291,0,12129.4171592036,1871.0227544804,2634.54049447233,0,2172.3707042181,163.00072266636,0,0,0
"10",6114.59421056118,0,0,0,5353.2254489173,1534.32454786296,0,580.090073419327,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
