"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38943.9230004195,96253.8737297828,2048.72758582131,1187.34395492625,11877.7566172291,9605.09504879332,9882.23167997237,10638.4025509639,5965.91440961705,0
"2",33731.9207330477,0,1904.53192941599,0,0,1475.15592879882,18108.0155610953,3211.48875453693,0,0,0
"3",80016.4917706766,0,0,4888.33333204613,3109.81755897434,2411.87793983688,0,0,22861.2569044957,2840.54474835264,524.616200399735
"4",14759.3538930313,0,0,0,0,2456.03917348295,681.545114668767,0,673.238721301827,0,0
"5",6607.94603064922,0,3207.10026173385,163.521900294778,0,0,0,3467.91247552668,0,281.66481069515,0
"6",7345.30232129717,0,7511.91242020286,1967.17301647496,1555.96525349731,0,7659.62562799608,0,0,0,10.1936196753688
"7",0,10041.3564763271,0,0,0,2820.83719569769,0,18850.5519747354,0,4406.71092890928,0
"8",3851.79879801145,6636.51780594218,7405.57514431602,6148.1386101587,8027.64967658662,0,0,0,3153.37085194686,0,85.6141210392348
"9",33300.0330601355,0,770.95830323717,3257.31186899683,0,0,0,0,0,0,0
"10",5224.96909883605,3472.63335392696,0,0,0,4884.6318279978,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
