"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38926.3587222792,104146.28743272,0,0,5089.84202875001,36054.2813525538,0,1872.18836420658,314.310677016845,0
"2",34029.3431441209,0,9328.34987258423,0,0,12872.3280628026,0,2201.0918273875,0,0,0
"3",89772.6452886396,0,0,11207.2931859504,7524.65532731429,0,0,0,0,8148.34465287609,0
"4",0,0,0,0,0,0,0,0,18446.9884633493,0,123.188439135552
"5",12543.7425925699,0,1168.9637677784,0,0,0,0,0,15.4391185513782,0,0
"6",12154.8712574445,0,0,0,470.620143680102,0,0,0,10339.0569995987,3085.62385842039,0
"7",0,0,560.657864001456,1148.31875119903,5690.79106332023,0,0,26717.5433104497,55.5898774381794,1946.55570926077,0
"8",15037.734262752,17919.9433006123,0,1140.64973383262,0,0,0,0,749.275582687343,0,461.062128117049
"9",17893.6802511337,0,0,4976.94464281079,0,7964.12859149069,0,6493.54974693429,0,0,0
"10",3405.79890902275,2248.1286137239,1849.69285160545,0,194.709909669849,0,0,0,5847.73062287706,0,36.1733738617374
"11",0,0,0,0,0,0,0,0,0,0,0
