"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40334.7709469727,66961.209182066,7546.5186911786,145.277033383791,0,10849.2040403841,31366.4967529332,24091.1099524757,4989.20244508979,119.479533044061
"2",7283.50071151073,0,33679.9924239015,3727.04296728815,67.1500212718972,0,9627.73865108519,4045.68813183842,0,0,0
"3",100177.574973161,7572.25528320246,0,5503.99586333285,1666.80909829989,0,0,0,0,1732.30323678472,0
"4",13424.0136437347,0,1859.57660667778,0,1787.48150045938,0,1343.0081787724,0,156.096972840818,0,0
"5",8926.9281805307,2742.92392717916,2058.29337118983,0,0,0,0,0,0,0,0
"6",403.074761223638,0,0,0,0,0,12568.0353945284,0,13079.062103392,0,0
"7",17428.6313082342,0,1571.820689543,693.177429701788,0,9652.49793249057,0,0,0,6773.32921569951,0
"8",10469.9946399066,1482.90736814481,9882.45914417682,0,0,11807.0087679899,1666.29508778344,0,0,0,0
"9",25610.8286714383,0,0,1002.47136229129,10214.0587905693,0,0,0,0,0,500.944408070275
"10",1113.26881594551,6961.5731111153,1040.600371137,0,0,4466.79198256296,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
