"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35667.0830473513,91597.4746214732,3504.27619880833,0,20530.6022398729,19308.0660810083,13401.0447651985,2394.72162381333,0,0
"2",22136.6000586996,0,809.383758394139,0,0,0,374.857363452398,0,28728.8452527455,6381.42647360461,0
"3",90972.3546965816,1738.42324402394,0,5090.57048656595,7579.39405475553,3822.79017701285,0,0,308.165681562617,6885.43594579926,255.804168480406
"4",0,0,977.271022623969,0,0,0,592.875370255659,17000.0305096054,0,0,0
"5",0,0,3592.48439929141,3878.11624782805,0,1424.45180312778,2321.28338557526,481.199944566347,1802.63722034079,227.972478170159,0
"6",16708.1911404897,4261.91943756031,0,5080.06168109432,0,0,0,0,0,0,0
"7",5592.45869396703,8474.32195194279,15602.8390775002,0,6301.38238922921,148.454463029968,0,0,0,0,0
"8",30078.6563923062,4865.38884305985,0,0,0,0,0,0,0,0,364.619772633933
"9",16643.294018964,0,3579.13585913336,0,0,0,13457.1991522622,3648.67420201035,0,0,0
"10",2706.2607046776,4087.29411267489,895.363050274086,920.181699495519,0,0,0,881.235463391521,4091.89925024714,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
