"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28905.0428008197,83557.3907807417,4030.08927789785,8833.08497760447,5868.3529193049,15928.9869918413,5739.26715537777,33181.6324755844,0,359.421198354194
"2",40903.4125308037,0,987.964481804017,0,453.513372416004,7313.02883007682,1943.06342137837,6830.13027041613,0,0,0
"3",93070.2919564159,7303.68007939925,0,0,0,9602.89431703181,0,0,0,6676.07210193414,0
"4",0,0,8834.64920970746,0,4594.178093964,0,283.74695187673,0,0,4857.60264693667,0
"5",1539.63043448178,0,5510.29458549341,0,0,3142.02261662986,787.102440001858,0,2749.09540229278,0,0
"6",17564.2307013562,0,2206.26390679301,0,0,0,5116.25588958257,1163.42176141196,0,0,0
"7",0,12653.6255624417,11150.9087341842,0,0,0,0,9565.08714480696,1395.54115083126,1354.29398340534,0
"8",15499.5696121742,10232.0821939551,0,0,0,0,9577.01320187193,0,0,0,0
"9",13483.5477081362,0,0,8444.49560741573,0,0,2418.11245600091,12114.2785527586,0,606.866165297915,261.002742760145
"10",2777.13276231597,0,4806.4800899655,5998.62142847925,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
