"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40064.5332258345,80988.9656442923,4150.61157435983,0,1676.62561838126,15911.1145147022,21486.4138210987,15499.4093446129,6005.17089312871,620.423941114339
"2",49673.0574924628,0,2495.00094398108,0,5361.8916097818,0,0,901.162860669456,0,0,0
"3",77429.8046143622,0,0,10047.5265795712,0,9348.13764075268,0,6820.89784377621,13006.57177632,0,0
"4",18282.2430883729,0,0,0,287.933814112012,0,0,0,0,0,0
"5",0,0,0,0,0,12284.1642648072,0,1443.98121409245,0,0,0
"6",2045.56779117693,9494.10851500434,0,825.144117399006,8230.95102009072,0,0,2079.99146816195,0,3374.40934731104,0
"7",11143.3558481663,7629.75040052782,2506.08983424346,0,0,0,0,2431.74816046929,8820.2879077752,3588.22442448728,0
"8",0,0,25872.7572004583,3449.92404246262,0,0,5458.95353243288,0,0,527.030232647109,0
"9",25437.3494265444,1906.03849524859,5191.1381657132,0,0,1963.73321823375,2582.0544101262,247.989516503541,0,0,0
"10",826.437444600163,0,0,0,0,653.63794086825,12102.1588952923,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
